"x","y"
-124.1865234375,43.3689498901367
-124.186470031738,43.3690948486328
-124.186416625977,43.3691787719727
-124.1865234375,43.3691902160645
-124.186706542969,43.3691444396973
-124.186820983887,43.3691902160645
-124.186820983887,43.369270324707
-124.186943054199,43.369441986084
-124.18701171875,43.3695182800293
-124.18726348877,43.3696556091309
-124.18726348877,43.3697700500489
-124.187316894531,43.3698196411133
-124.187301635742,43.369873046875
-124.187202453613,43.3699226379395
-124.187156677246,43.370002746582
-124.18726348877,43.3701400756836
-124.18775177002,43.3703498840332
-124.187843322754,43.3703193664551
-124.187881469727,43.3703422546387
-124.187919616699,43.3704338073731
-124.187896728516,43.370662689209
-124.187950134277,43.3708457946777
-124.188133239746,43.3711166381836
-124.188262939453,43.3711624145508
-124.188568115234,43.3712158203125
-124.188697814941,43.3711929321289
-124.18888092041,43.3710670471191
-124.188941955566,43.3709754943848
-124.188941955566,43.3706550598144
-124.188842773437,43.3705177307129
-124.188720703125,43.3704605102539
-124.188743591309,43.3703918457031
-124.188842773437,43.3703575134277
-124.188873291016,43.3701286315918
-124.188980102539,43.3701057434082
-124.18936920166,43.3697166442871
-124.189613342285,43.3695068359375
-124.18977355957,43.3692893981934
-124.189971923828,43.3691215515136
-124.19010925293,43.3689422607422
-124.190162658691,43.3689575195312
-124.190071105957,43.3691253662109
-124.189888000488,43.3693313598633
-124.189712524414,43.3694839477539
-124.189590454102,43.3696784973145
-124.189247131348,43.3699645996094
-124.189056396484,43.3702697753906
-124.189086914063,43.3710441589355
-124.189178466797,43.3711128234864
-124.189437866211,43.371036529541
-124.18953704834,43.3709831237793
-124.189666748047,43.370792388916
-124.189659118652,43.3710021972657
-124.18953704834,43.3711242675781
-124.189331054687,43.3712120056152
-124.189071655273,43.3712921142578
-124.188507080078,43.3713264465332
-124.187950134277,43.3713111877441
-124.187522888184,43.3713226318359
-124.187271118164,43.371410369873
-124.187049865723,43.3715324401855
-124.186798095703,43.3718223571777
-124.186790466309,43.3721466064453
-124.186836242676,43.3724021911621
-124.186889648438,43.3727035522461
-124.186851501465,43.3729286193847
-124.186889648438,43.3729782104492
-124.186889648438,43.3731117248536
-124.18701171875,43.3731384277343
-124.187080383301,43.3730964660645
-124.187149047852,43.3726005554199
-124.187202453613,43.3723449707032
-124.187240600586,43.3716850280762
-124.187286376953,43.3716278076172
-124.1875,43.3715705871582
-124.188179016113,43.3715705871582
-124.188949584961,43.3715629577637
-124.189552307129,43.3715019226074
-124.190437316895,43.3714408874512
-124.191436767578,43.3713912963868
-124.19270324707,43.3714294433594
-124.194580078125,43.3714637756348
-124.195663452148,43.3714599609375
-124.196220397949,43.3714981079101
-124.196533203125,43.3715476989746
-124.196876525879,43.3715896606446
-124.197166442871,43.3715858459473
-124.19734954834,43.3715438842773
-124.197769165039,43.3715591430664
-124.198081970215,43.3716011047363
-124.199249267578,43.3717269897461
-124.200172424316,43.371768951416
-124.20044708252,43.3717994689941
-124.200782775879,43.3718872070312
-124.200950622559,43.3719062805176
-124.201316833496,43.3719100952148
-124.201850891113,43.3720283508301
-124.202293395996,43.3721656799316
-124.202690124512,43.3722381591797
-124.202949523926,43.3722877502441
-124.203392028809,43.3724136352539
-124.203582763672,43.3724479675293
-124.203956604004,43.3724441528321
-124.204582214355,43.3724975585938
-124.204902648926,43.372573852539
-124.205856323242,43.372673034668
-124.206237792969,43.3727378845214
-124.206703186035,43.3727493286133
-124.206848144531,43.3726692199707
-124.206916809082,43.3726081848145
-124.206909179688,43.3725662231445
-124.206832885742,43.372501373291
-124.206443786621,43.3724555969238
-124.206611633301,43.3721084594726
-124.206703186035,43.371784210205
-124.206756591797,43.3716964721679
-124.206741333008,43.3715095520019
-124.206802368164,43.3713722229004
-124.206802368164,43.3709602355957
-124.206916809082,43.3707084655762
-124.206916809082,43.3706588745117
-124.207229614258,43.3703422546387
-124.207237243652,43.3699951171875
-124.207443237305,43.36962890625
-124.207618713379,43.3690948486328
-124.207641601562,43.3687362670898
-124.207786560059,43.3685035705567
-124.207847595215,43.3678359985352
-124.207916259766,43.3671340942383
-124.207908630371,43.3661994934082
-124.208099365234,43.3657493591309
-124.208099365234,43.3653869628907
-124.20783996582,43.365047454834
-124.207458496094,43.3646011352539
-124.206718444824,43.364055633545
-124.206123352051,43.3637161254883
-124.205513000488,43.3636512756348
-124.205062866211,43.3636016845703
-124.204681396484,43.3635482788086
-124.204147338867,43.3634986877441
-124.203796386719,43.3633804321289
-124.20352935791,43.3633499145508
-124.20329284668,43.3633041381836
-124.201850891113,43.3634071350097
-124.201133728027,43.3634071350097
-124.201026916504,43.3633880615235
-124.200996398926,43.3633079528808
-124.200859069824,43.3633079528808
-124.200866699219,43.3633537292481
-124.20085144043,43.3634452819824
-124.200531005859,43.3634834289551
-124.200103759766,43.3635749816895
-124.199432373047,43.3635902404785
-124.199249267578,43.3635482788086
-124.19889831543,43.3635597229004
-124.198440551758,43.3634796142579
-124.198356628418,43.3634262084961
-124.197959899902,43.3634262084961
-124.197242736816,43.3632621765137
-124.196807861328,43.3632164001465
-124.196067810059,43.3630142211914
-124.195869445801,43.362850189209
-124.195587158203,43.3626365661621
-124.195343017578,43.3624420166015
-124.195053100586,43.3622779846191
-124.194793701172,43.362060546875
-124.194450378418,43.3617248535156
-124.194190979004,43.3616790771484
-124.193489074707,43.3615608215332
-124.193206787109,43.3615112304687
-124.193000793457,43.3615226745605
-124.192733764648,43.3616180419922
-124.192588806152,43.3616371154785
-124.192497253418,43.3615837097168
-124.192436218262,43.3614807128907
-124.192497253418,43.3614082336425
-124.192939758301,43.361328125
-124.192970275879,43.3613548278809
-124.193069458008,43.3613891601562
-124.193206787109,43.3614273071289
-124.193916320801,43.3614463806152
-124.194068908691,43.3614120483398
-124.194076538086,43.3613204956055
-124.193893432617,43.3610458374023
-124.193672180176,43.3601913452148
-124.193710327148,43.359992980957
-124.193672180176,43.3597640991211
-124.193687438965,43.3594894409179
-124.193717956543,43.3593978881836
-124.193717956543,43.3590316772461
-124.193740844727,43.3589401245117
-124.193649291992,43.3586654663086
-124.193656921387,43.3584785461426
-124.193626403809,43.3584365844726
-124.193572998047,43.3581161499024
-124.193557739258,43.3576965332031
-124.193351745605,43.3573837280273
-124.193252563477,43.3571090698242
-124.19319152832,43.3570175170898
-124.192993164063,43.3565368652343
-124.192947387695,43.3563194274903
-124.193008422852,43.3562393188476
-124.193168640137,43.3562164306641
-124.193168640137,43.3561019897461
-124.193023681641,43.356159210205
-124.192916870117,43.3561477661132
-124.192886352539,43.3560562133789
-124.192878723145,43.355827331543
-124.192909240723,43.3557357788086
-124.192909240723,43.355598449707
-124.192863464355,43.3555297851563
-124.192886352539,43.3554878234863
-124.19278717041,43.3549118041992
-124.192817687988,43.3547630310059
-124.192863464355,43.3548431396484
-124.192939758301,43.3548240661621
-124.19310760498,43.3547668457031
-124.192863464355,43.3547554016113
-124.192993164063,43.3546905517578
-124.19303894043,43.3546485900879
-124.193168640137,43.3545608520508
-124.193130493164,43.3543510437011
-124.193046569824,43.3539199829102
-124.193077087402,43.3537406921387
-124.193122863769,43.3528594970703
-124.193168640137,43.3527526855469
-124.193206787109,43.3522491455078
-124.193138122559,43.3521575927734
-124.193138122559,43.3520317077637
-124.193031311035,43.3518142700195
-124.193023681641,43.3517227172852
-124.193122863769,43.3514022827148
-124.193206787109,43.3513107299805
-124.193290710449,43.3509674072266
-124.193466186523,43.3505706787109
-124.193557739258,43.3501281738282
-124.193801879883,43.3492736816407
-124.193893432617,43.3489074707031
-124.194000244141,43.3484306335449
-124.194107055664,43.3479995727539
-124.194297790527,43.3476104736328
-124.194488525391,43.3472328186035
-124.194633483887,43.3467216491699
-124.194778442383,43.3464965820313
-124.194931030273,43.346061706543
-124.195137023926,43.3454551696778
-124.195266723633,43.3451194763184
-124.195327758789,43.3447227478027
-124.195457458496,43.3442192077637
-124.195518493652,43.3440208435059
-124.195663452148,43.3435897827148
-124.195976257324,43.3429794311524
-124.1962890625,43.3425750732422
-124.196853637695,43.3417320251465
-124.197021484375,43.3413848876953
-124.196998596191,43.341079711914
-124.196838378906,43.3405876159668
-124.19669342041,43.3403282165527
-124.19637298584,43.3398704528808
-124.196098327637,43.339557647705
-124.195892333984,43.3393783569336
-124.194702148438,43.3387031555175
-124.19450378418,43.3386421203613
-124.194366455078,43.3386383056641
-124.194183349609,43.3386573791504
-124.194007873535,43.3387145996094
-124.193893432617,43.3387031555175
-124.193901062012,43.3386459350586
-124.193962097168,43.3385772705078
-124.194053649902,43.3385276794433
-124.194206237793,43.3384857177735
-124.194351196289,43.3384666442871
-124.19409942627,43.3383598327637
-124.193710327148,43.337963104248
-124.193580627441,43.337890625
-124.193367004395,43.3378982543945
-124.193290710449,43.3379135131836
-124.193283081055,43.3379707336426
-124.193229675293,43.3380851745606
-124.193153381348,43.3380966186524
-124.19310760498,43.3380088806153
-124.193153381348,43.3379211425782
-124.193161010742,43.3378219604493
-124.193122863769,43.3377571105957
-124.193046569824,43.3377609252929
-124.192962646484,43.337818145752
-124.192863464355,43.3378601074219
-124.19278717041,43.3378601074219
-124.192810058594,43.3378105163575
-124.192863464355,43.3377532958984
-124.193008422852,43.3376693725586
-124.19303894043,43.3376007080078
-124.192993164063,43.3375320434571
-124.19287109375,43.3374710083008
-124.192756652832,43.3374595642089
-124.192710876465,43.3375015258789
-124.19255065918,43.3375320434571
-124.192436218262,43.3374977111816
-124.192436218262,43.3374366760254
-124.192543029785,43.3373794555664
-124.192680358887,43.3373107910156
-124.192886352539,43.3373260498047
-124.193023681641,43.3374176025391
-124.193122863769,43.3375015258789
-124.193206787109,43.3376045227051
-124.193313598633,43.3377075195313
-124.193382263184,43.3377418518066
-124.19344329834,43.3376960754395
-124.193389892578,43.3376083374024
-124.19278717041,43.3370323181152
-124.192451477051,43.3366775512696
-124.19206237793,43.3361282348633
-124.191886901855,43.3360443115234
-124.191871643066,43.3359642028809
-124.191818237305,43.3357353210449
-124.19172668457,43.3355598449707
-124.191558837891,43.3351020812988
-124.19140625,43.3345642089844
-124.191291809082,43.3343086242675
-124.191200256348,43.3339614868164
-124.191223144531,43.3337020874024
-124.191650390625,43.3333702087402
-124.191780090332,43.3331871032715
-124.191879272461,43.3329849243164
-124.192001342773,43.3325424194336
-124.192329406738,43.3320808410645
-124.192436218262,43.3318519592285
-124.192497253418,43.331527709961
-124.192558288574,43.3313217163086
-124.192779541016,43.331069946289
-124.19352722168,43.3305473327637
-124.193977355957,43.3302993774414
-124.194366455078,43.3301315307617
-124.195007324219,43.3299446105957
-124.195373535156,43.329818725586
-124.196060180664,43.3294906616211
-124.19637298584,43.3292732238769
-124.19660949707,43.3290824890137
-124.196929931641,43.3287391662598
-124.197113037109,43.32861328125
-124.197212219238,43.3283805847168
-124.197326660156,43.3283309936523
-124.197807312012,43.3279304504394
-124.197853088379,43.3277931213379
-124.197746276855,43.3276977539063
-124.197662353516,43.3276062011719
-124.197662353516,43.327449798584
-124.197608947754,43.3272705078125
-124.19751739502,43.3271522521972
-124.19743347168,43.3271102905274
-124.197319030762,43.3270530700684
-124.197273254395,43.3269309997559
-124.197303771973,43.3268432617188
-124.19743347168,43.3267707824707
-124.197563171387,43.3267631530762
-124.197700500488,43.3267364501953
-124.197853088379,43.326675415039
-124.197937011719,43.3265571594239
-124.198097229004,43.3264846801757
-124.198051452637,43.3265953063965
-124.197952270508,43.3267059326172
-124.197822570801,43.3267707824707
-124.197647094727,43.3268241882324
-124.197456359863,43.3268585205079
-124.19743347168,43.3269538879395
-124.197441101074,43.3270225524902
-124.197578430176,43.3270721435547
-124.197723388672,43.3270874023437
-124.197746276855,43.3271865844726
-124.197761535645,43.3274307250977
-124.19783782959,43.327621459961
-124.197898864746,43.3277091979981
-124.197982788086,43.3277282714843
-124.198081970215,43.3277282714843
-124.198272705078,43.3276481628418
-124.198753356934,43.3273429870605
-124.199203491211,43.3270683288574
-124.199676513672,43.3267517089844
-124.200149536133,43.3264808654786
-124.203346252441,43.3265647888184
-124.202583312988,43.3269500732422
-124.202308654785,43.3271980285645
-124.202003479004,43.3273010253906
-124.201637268066,43.3275642395019
-124.201232910156,43.3277626037598
-124.201141357422,43.3278427124023
-124.200866699219,43.3280220031738
-124.200866699219,43.3281173706054
-124.200996398926,43.3280715942383
-124.201156616211,43.3280792236328
-124.201118469238,43.3281517028809
-124.200942993164,43.3282241821289
-124.201072692871,43.3283081054687
-124.201103210449,43.3283767700196
-124.200996398926,43.3283233642578
-124.200759887695,43.3281669616699
-124.20059967041,43.3282012939453
-124.198699951172,43.3293914794922
-124.198661804199,43.3294715881348
-124.198806762695,43.3295097351074
-124.198860168457,43.3296241760254
-124.198829650879,43.3298225402832
-124.198829650879,43.3301162719726
-124.198928833008,43.3303375244141
-124.199172973633,43.3304672241211
-124.199348449707,43.3304939270019
-124.199462890625,43.3305053710937
-124.199630737305,43.3303260803223
-124.199851989746,43.3300514221191
-124.200042724609,43.329776763916
-124.200317382812,43.3294830322266
-124.200531005859,43.3292846679687
-124.200691223145,43.3291931152344
-124.200897216797,43.3292274475098
-124.200927734375,43.3292808532715
-124.200660705566,43.3293266296387
