"x","y"
-123.069602966309,46.1813201904297
-123.071098327637,46.1810493469238
-123.072898864746,46.1805610656738
-123.073196411133,46.1804313659668
-123.073997497559,46.1801795959472
-123.075698852539,46.1800918579101
-123.076202392578,46.180191040039
-123.076286315918,46.180233001709
-123.076499938965,46.1803283691406
-123.076599121094,46.1803016662598
-123.07689666748,46.1804809570312
-123.078102111816,46.1811904907227
-123.078498840332,46.1813507080078
-123.079498291016,46.1819610595703
-123.079696655273,46.1821212768555
-123.080299377441,46.1824417114258
-123.082397460937,46.1837005615234
-123.082496643066,46.1837310791016
-123.083999633789,46.1846809387207
-123.084899902344,46.1851615905762
-123.08570098877,46.1854705810547
-123.087097167969,46.1859588623047
-123.087799072266,46.1861915588379
-123.088600158691,46.1863899230957
-123.088996887207,46.186580657959
-123.091697692871,46.1870803833008
-123.09220123291,46.1871299743652
-123.092597961426,46.1872406005859
-123.093200683594,46.1871681213379
-123.093399047852,46.1872291564941
-123.094398498535,46.1872596740723
-123.094703674316,46.1872291564941
-123.095100402832,46.1870994567871
-123.095199584961,46.1869506835937
-123.095497131348,46.186840057373
-123.095596313477,46.1866989135742
-123.096000671387,46.1864891052246
-123.096603393555,46.1860504150391
-123.097602844238,46.1855506896973
-123.098503112793,46.1853294372558
-123.099700927734,46.1853713989258
-123.100898742676,46.185489654541
-123.102096557617,46.1855392456055
-123.103500366211,46.1855812072754
-123.103996276855,46.1856002807617
-123.104103088379,46.1857986450195
-123.103698730469,46.1858787536622
-123.102897644043,46.1858406066895
-123.101898193359,46.1858406066895
-123.100799560547,46.1857109069824
-123.09839630127,46.1855201721191
-123.097396850586,46.1859092712402
-123.096801757812,46.1864204406738
-123.096603393555,46.1865997314453
-123.096702575684,46.1866989135742
-123.097801208496,46.1865196228027
-123.099899291992,46.186580657959
-123.101501464844,46.1868896484375
-123.102798461914,46.1869697570801
-123.104400634766,46.1873092651368
-123.104698181152,46.1873092651368
-123.106002807617,46.1875305175781
-123.106498718262,46.1875305175781
-123.107696533203,46.1877517700195
-123.107803344727,46.1878204345703
-123.108596801758,46.1878700256348
-123.109001159668,46.1879615783692
-123.109497070312,46.1879692077637
-123.111297607422,46.1882705688476
-123.111396789551,46.1882209777832
-123.111297607422,46.1880111694336
-123.111000061035,46.1877403259277
-123.110801696777,46.1876106262207
-123.11009979248,46.1875915527344
-123.109298706055,46.1875801086426
-123.108703613281,46.1874885559082
-123.107902526855,46.1872596740723
-123.107398986816,46.1870803833008
-123.106903076172,46.186840057373
-123.106498718262,46.186580657959
-123.106597900391,46.186408996582
-123.107002258301,46.1865005493164
-123.107696533203,46.1868896484375
-123.108299255371,46.187141418457
-123.108901977539,46.1872787475586
-123.109703063965,46.1874008178711
-123.110496520996,46.1874198913574
-123.111099243164,46.1875801086426
-123.111602783203,46.1879501342774
-123.111801147461,46.1882095336914
-123.112297058105,46.1885299682617
-123.112800598144,46.1886405944825
-123.114700317383,46.1890411376953
-123.115997314453,46.1890983581543
-123.116302490234,46.1890296936036
-123.116401672363,46.188850402832
-123.116401672363,46.188304901123
-123.116401672363,46.1878395080566
-123.116096496582,46.1877212524414
-123.115997314453,46.1875915527344
-123.116096496582,46.1875
-123.115898132324,46.1873588562012
-123.115798950195,46.1873588562012
-123.11540222168,46.1870803833008
-123.115097045898,46.1870803833008
-123.114997863769,46.1869812011719
-123.114700317383,46.1869583129883
-123.114501953125,46.1868209838867
-123.114097595215,46.1864318847656
-123.113899230957,46.1860809326171
-123.113700866699,46.1858100891113
-123.113403320312,46.1856994628906
-123.112998962402,46.1856498718262
-123.112701416016,46.1854782104492
-123.112297058105,46.1850891113281
-123.112197875977,46.1848182678223
-123.111701965332,46.1844711303711
-123.111099243164,46.1841087341308
-123.110298156738,46.1837692260742
-123.109802246094,46.1834182739258
-123.109298706055,46.1830787658691
-123.108901977539,46.1828689575195
-123.1083984375,46.1826400756836
-123.108200073242,46.1825408935547
-123.107200622559,46.1824417114258
-123.106201171875,46.1818008422851
-123.105796813965,46.1811599731445
-123.105598449707,46.1809997558594
-123.104797363281,46.1805992126465
-123.104301452637,46.1804618835449
-123.104202270508,46.1803703308105
-123.104202270508,46.1801414489746
-123.103797912598,46.179859161377
-123.103103637695,46.1796188354492
-123.102401733398,46.1790008544922
-123.10230255127,46.1787109375
-123.101898193359,46.1785697937012
-123.101303100586,46.1778907775879
-123.100898742676,46.1777191162109
-123.100601196289,46.1776695251465
-123.097900390625,46.1766014099121
-123.097602844238,46.1764602661133
-123.097198486328,46.1763381958008
-123.097099304199,46.1762504577637
-123.095497131348,46.1758499145508
-123.09529876709,46.1756896972656
-123.094398498535,46.1754608154297
-123.093002319336,46.1748809814453
-123.092903137207,46.1748199462891
-123.092498779297,46.174690246582
-123.091903686523,46.1744995117188
-123.091400146484,46.174388885498
-123.090698242187,46.1744003295899
-123.090301513672,46.1744003295899
-123.089797973633,46.1743507385253
-123.089202880859,46.1742401123047
-123.088600158691,46.174129486084
-123.088096618652,46.1739997863769
-123.087898254395,46.1739616394043
-123.087699890137,46.1738700866699
-123.087303161621,46.1737098693848
-123.08699798584,46.173599243164
-123.086601257324,46.1735191345215
-123.086097717285,46.1734504699707
-123.08570098877,46.1734390258789
-123.08519744873,46.1734390258789
-123.084899902344,46.1735000610351
-123.084602355957,46.173641204834
-123.084396362305,46.1737289428711
-123.08390045166,46.173641204834
-123.083503723145,46.1735191345215
-123.082901000977,46.1735305786133
-123.082496643066,46.1736297607422
-123.081802368164,46.1737403869629
-123.081298828125,46.1738090515137
-123.080703735352,46.1736907958984
-123.080101013184,46.1735801696778
-123.079597473145,46.1733703613282
-123.079299926758,46.1731796264649
-123.07869720459,46.1729698181152
-123.078102111816,46.1728096008301
-123.077598571777,46.1726989746094
-123.075401306152,46.1723289489746
-123.075103759766,46.1723403930664
-123.074501037598,46.1721992492676
-123.073501586914,46.1720809936523
-123.072799682617,46.1720695495605
-123.072601318359,46.1720314025879
-123.07209777832,46.1720314025879
-123.071800231934,46.1719398498535
-123.071197509766,46.1719284057617
-123.069999694824,46.1721611022949
-123.069396972656,46.1721992492676
-123.068496704102,46.1723709106445
-123.062400817871,46.1728897094727
-123.061996459961,46.1728897094727
-123.061500549316,46.1727905273438
-123.059799194336,46.1727409362793
-123.059501647949,46.1726913452149
-123.059303283691,46.172679901123
-123.058898925781,46.1725997924805
-123.058403015137,46.1725387573242
-123.056503295898,46.1722106933594
-123.056198120117,46.1721000671387
-123.055297851562,46.1718711853027
-123.053802490234,46.1711883544922
-123.053596496582,46.1711883544922
-123.05290222168,46.170841217041
-123.052398681641,46.1705589294433
-123.051399230957,46.1700286865235
-123.050498962402,46.1694984436035
-123.049896240234,46.1691093444824
-123.049598693848,46.1688499450683
-123.049301147461,46.1685905456543
-123.048797607422,46.1682395935059
-123.048500061035,46.1679000854492
-123.04810333252,46.1675300598145
-123.047698974609,46.1671485900879
-123.047401428223,46.1668014526368
-123.046997070312,46.1665000915528
-123.046600341797,46.1662101745606
-123.046203613281,46.1658897399902
-123.0458984375,46.1655883789062
-123.045501708984,46.1653099060058
-123.045196533203,46.1650314331055
-123.044998168945,46.1647300720215
-123.044799804688,46.1644096374512
-123.044502258301,46.1641502380371
-123.04419708252,46.1639099121094
-123.043701171875,46.1635284423828
-123.043296813965,46.1633186340332
-123.04280090332,46.1629981994628
-123.042602539063,46.1627006530762
-123.042198181152,46.1621704101562
-123.041999816895,46.1618194580078
-123.041603088379,46.1611709594727
-123.040702819824,46.1590995788574
-123.040199279785,46.1583404541015
-123.040000915527,46.1576995849609
-123.03980255127,46.1575202941895
-123.039497375488,46.1567687988281
-123.039001464844,46.1563682556152
-123.039100646973,46.1559104919434
-123.038497924805,46.1550598144532
-123.038497924805,46.1548194885254
-123.038696289063,46.1546897888184
-123.038803100586,46.1547508239746
-123.039703369141,46.1554718017578
-123.040000915527,46.1559410095214
-123.040000915527,46.1562194824219
-123.040100097656,46.1563606262207
-123.040298461914,46.1568603515625
-123.040603637695,46.1567497253418
-123.040298461914,46.1557884216309
-123.03929901123,46.1544189453125
-123.038803100586,46.1539154052735
-123.038200378418,46.1538391113282
-123.037803649902,46.1535301208496
-123.037300109863,46.153018951416
-123.036499023438,46.1515197753906
-123.03630065918,46.1510391235352
-123.036399841309,46.1509895324707
-123.036796569824,46.1511611938477
-123.037101745605,46.1519393920898
-123.037300109863,46.1518783569336
-123.037399291992,46.1516990661621
-123.037399291992,46.1511611938477
-123.037200927734,46.1507415771484
-123.036796569824,46.1503105163575
-123.036003112793,46.1498489379883
-123.035003662109,46.1496505737304
-123.035003662109,46.1495780944824
-123.035003662109,46.1494903564453
-123.034400939941,46.1489601135254
-123.033401489258,46.1483116149902
-123.032203674316,46.1466293334961
-123.032203674316,46.1465301513672
-123.031898498535,46.1460800170899
-123.031700134277,46.1460304260254
-123.03099822998,46.1454811096191
-123.030899047852,46.1454391479493
-123.029998779297,46.1448211669922
-123.028297424316,46.1443901062012
-123.02619934082,46.143569946289
-123.024696350098,46.1427192687988
-123.024101257324,46.1425018310547
-123.023002624512,46.1422882080078
-123.022598266602,46.1421699523926
-123.020698547363,46.1421089172364
-123.019599914551,46.1418800354004
-123.018699645996,46.1416015625
-123.018501281738,46.1416015625
-123.01830291748,46.1415100097656
-123.016899108887,46.1412582397461
-123.01619720459,46.1411018371582
-123.012702941895,46.140552520752
-123.012496948242,46.1405601501465
-123.012298583984,46.1404609680176
-123.010696411133,46.1402206420898
-123.010200500488,46.1402206420898
-123.008598327637,46.1399803161621
-123.008201599121,46.1398391723633
-123.007598876953,46.1394691467285
-123.007400512695,46.1393814086914
-123.007102966309,46.139289855957
-123.006797790527,46.1391983032227
-123.00659942627,46.1390686035156
-123.006301879883,46.1389617919922
-123.005897521973,46.1390419006348
-123.003402709961,46.138370513916
-123.003196716309,46.1381797790528
-123.003303527832,46.1378402709961
-123.003196716309,46.1377906799317
-123.002899169922,46.1380195617675
-123.002700805664,46.1380996704102
-123.001998901367,46.1379508972168
-123.001899719238,46.1377601623535
-123.001602172852,46.1377601623535
-123.001502990723,46.1376686096191
-123.001197814941,46.1375694274902
-123.000801086426,46.1372299194336
-123.000900268555,46.1369895935058
-123.001098632813,46.1366195678711
-123.000900268555,46.1365013122558
-123.000297546387,46.1368217468262
-123,46.1367988586426
-122.999397277832,46.1365394592285
-122.998596191406,46.1361808776856
-122.998199462891,46.135929107666
-122.997596740723,46.1355590820312
-122.99690246582,46.1349411010742
-122.996696472168,46.1346817016601
-122.995796203613,46.1335296630859
-122.995597839355,46.1334381103515
-122.995101928711,46.1329689025879
-122.994400024414,46.1325302124023
-122.993698120117,46.1319198608398
-122.993301391602,46.131649017334
-122.992897033691,46.1312217712403
-122.992698669434,46.1311492919921
-122.992202758789,46.1307983398437
-122.99169921875,46.1307411193848
-122.991500854492,46.1305809020996
-122.990997314453,46.1293487548828
-122.990699768066,46.1290512084961
-122.990196228027,46.1286811828613
-122.990196228027,46.1285896301269
-122.988998413086,46.1278190612793
-122.988899230957,46.1276206970214
-122.98860168457,46.1274795532227
-122.98819732666,46.1278190612793
-122.986503601074,46.127799987793
-122.986000061035,46.1279487609863
-122.985702514648,46.1278305053711
-122.985397338867,46.1278991699219
-122.985298156738,46.1278686523438
-122.985198974609,46.1277809143067
-122.985198974609,46.1275100708008
-122.985099792481,46.1273307800293
-122.982299804688,46.125560760498
-122.981498718262,46.1251106262207
-122.980796813965,46.1250381469727
-122.980499267578,46.124771118164
-122.980499267578,46.1219291687012
-122.979698181152,46.1212692260742
-122.976898193359,46.1192512512207
-122.97509765625,46.1191787719727
-122.974197387695,46.1192092895508
-122.973899841309,46.1193504333496
-122.973602294922,46.1199989318847
-122.973701477051,46.1205902099609
-122.973701477051,46.1207504272461
-122.973197937012,46.1206283569336
-122.972801208496,46.1204490661621
-122.972099304199,46.1199989318847
-122.971496582031,46.1195793151856
-122.969703674316,46.1178817749024
-122.967697143555,46.116439819336
-122.967102050781,46.1159782409668
-122.967102050781,46.1158981323242
-122.965797424316,46.1150588989258
-122.965400695801,46.1146202087403
-122.965202331543,46.1144790649414
-122.964698791504,46.1139297485352
-122.964302062988,46.1133804321289
-122.964302062988,46.1131896972656
-122.962997436523,46.1121711730957
-122.962799072266,46.1119995117187
-122.96240234375,46.1116600036621
-122.96240234375,46.1114501953125
-122.962799072266,46.1112098693848
-122.96369934082,46.1103897094726
-122.963600158691,46.110221862793
-122.96019744873,46.10844039917
-122.959999084473,46.1082611083984
-122.959396362305,46.1082305908203
-122.959197998047,46.1081504821778
-122.95890045166,46.1082191467285
-122.958602905273,46.1080093383789
-122.958503723145,46.1076889038086
-122.958503723145,46.1075096130371
-122.956398010254,46.1065597534179
-122.954803466797,46.1059112548828
-122.954696655273,46.1058502197266
-122.954498291016,46.1057395935059
-122.953903198242,46.1054382324219
-122.953796386719,46.1054382324219
-122.952003479004,46.1045799255371
-122.951698303223,46.1045608520508
-122.95189666748,46.1047592163086
-122.953498840332,46.1054916381836
-122.953598022461,46.1056594848633
-122.953102111816,46.1057624816895
-122.95240020752,46.1056518554688
-122.952003479004,46.1054496765137
-122.950500488281,46.1045303344727
